Datetime,Close,High,Low,Open,Volume
,ALT,ALT,ALT,ALT,ALT
2024-08-23 18:30:00+00:00,6.900000095367432,6.945000171661377,6.829999923706055,6.945000171661377,221749
2024-08-23 19:30:00+00:00,6.940000057220459,6.945000171661377,6.889999866485596,6.90500020980835,236065
2024-08-26 13:30:00+00:00,6.880000114440918,7.089900016784668,6.795000076293945,6.960000038146973,454460
2024-08-26 14:30:00+00:00,6.90500020980835,6.90500020980835,6.795000076293945,6.8831000328063965,133799
2024-08-26 15:30:00+00:00,6.982900142669678,6.99970006942749,6.864999771118164,6.880000114440918,168153
2024-08-26 16:30:00+00:00,7.130000114440918,7.170000076293945,6.960000038146973,6.985000133514404,398373
2024-08-26 17:30:00+00:00,6.960000038146973,7.135000228881836,6.940000057220459,7.130000114440918,251582
2024-08-26 18:30:00+00:00,6.909900188446045,7.03000020980835,6.90500020980835,6.96999979019165,149536
2024-08-26 19:30:00+00:00,6.860000133514404,6.925000190734863,6.84499979019165,6.909999847412109,263278
2024-08-27 13:30:00+00:00,6.769999980926514,6.869999885559082,6.730000019073486,6.760000228881836,261637
2024-08-27 14:30:00+00:00,6.619999885559082,6.829999923706055,6.550000190734863,6.769999980926514,329667
2024-08-27 15:30:00+00:00,6.659900188446045,6.690000057220459,6.590000152587891,6.619999885559082,185258
2024-08-27 16:30:00+00:00,6.679999828338623,6.687600135803223,6.572000026702881,6.65500020980835,145529
2024-08-27 17:30:00+00:00,6.635000228881836,6.690000057220459,6.614999771118164,6.690000057220459,100947
2024-08-27 18:30:00+00:00,6.680099964141846,6.690000057220459,6.59499979019165,6.630000114440918,193082
2024-08-27 19:30:00+00:00,6.690000057220459,6.71999979019165,6.675000190734863,6.679999828338623,194903
2024-08-28 13:30:00+00:00,6.53000020980835,6.690000057220459,6.489999771118164,6.630000114440918,331417
2024-08-28 14:30:00+00:00,6.579999923706055,6.59499979019165,6.480000019073486,6.539100170135498,157796
2024-08-28 15:30:00+00:00,6.489999771118164,6.686999797821045,6.46999979019165,6.585000038146973,168730
2024-08-28 16:30:00+00:00,6.494999885559082,6.5279998779296875,6.460000038146973,6.480000019073486,158290
2024-08-28 17:30:00+00:00,6.389999866485596,6.514999866485596,6.364999771118164,6.5,176370
2024-08-28 18:30:00+00:00,6.409999847412109,6.418000221252441,6.344299793243408,6.375,155139
2024-08-28 19:30:00+00:00,6.480000019073486,6.519899845123291,6.369999885559082,6.409999847412109,255680
2024-08-29 13:30:00+00:00,6.840000152587891,6.849999904632568,6.492499828338623,6.5,313688
2024-08-29 14:30:00+00:00,6.760000228881836,6.829999923706055,6.699999809265137,6.829999923706055,192258
2024-08-29 15:30:00+00:00,6.855000019073486,6.855000019073486,6.690000057220459,6.769999980926514,139354
2024-08-29 16:30:00+00:00,6.849999904632568,6.889999866485596,6.739999771118164,6.850100040435791,217253
2024-08-29 17:30:00+00:00,6.699999809265137,6.880000114440918,6.679999828338623,6.860000133514404,113120
2024-08-29 18:30:00+00:00,6.684999942779541,6.730000019073486,6.650000095367432,6.695000171661377,114812
2024-08-29 19:30:00+00:00,6.599999904632568,6.690000057220459,6.599999904632568,6.690000057220459,135636
2024-08-30 13:30:00+00:00,6.659999847412109,6.760000228881836,6.570000171661377,6.659999847412109,257335
2024-08-30 14:30:00+00:00,6.630000114440918,6.789999961853027,6.614999771118164,6.659999847412109,144722
2024-08-30 15:30:00+00:00,6.59499979019165,6.664999961853027,6.590000152587891,6.635000228881836,81477
2024-08-30 16:30:00+00:00,6.630000114440918,6.670000076293945,6.570000171661377,6.59499979019165,114314
2024-08-30 17:30:00+00:00,6.675000190734863,6.7067999839782715,6.620999813079834,6.620999813079834,112521
2024-08-30 18:30:00+00:00,6.730000019073486,6.760000228881836,6.65500020980835,6.690000057220459,381860
2024-08-30 19:30:00+00:00,6.71999979019165,6.764999866485596,6.690000057220459,6.739500045776367,233091
2024-09-03 13:30:00+00:00,6.449999809265137,6.760000228881836,6.440000057220459,6.670000076293945,364973
2024-09-03 14:30:00+00:00,6.349999904632568,6.449900150299072,6.340000152587891,6.443399906158447,272488
2024-09-03 15:30:00+00:00,6.304999828338623,6.369999885559082,6.270500183105469,6.343999862670898,394320
2024-09-03 16:30:00+00:00,6.369999885559082,6.418000221252441,6.284999847412109,6.300000190734863,147291
2024-09-03 17:30:00+00:00,6.369999885559082,6.409999847412109,6.335000038146973,6.369999885559082,147164
2024-09-03 18:30:00+00:00,6.360000133514404,6.445000171661377,6.34499979019165,6.369999885559082,240265
2024-09-03 19:30:00+00:00,6.380000114440918,6.40500020980835,6.329999923706055,6.360000133514404,347734
2024-09-04 13:30:00+00:00,6.510000228881836,6.549900054931641,6.309999942779541,6.360000133514404,474556
2024-09-04 14:30:00+00:00,6.610000133514404,6.739999771118164,6.519999980926514,6.519999980926514,183138
2024-09-04 15:30:00+00:00,6.574999809265137,6.614999771118164,6.5,6.610000133514404,195869
2024-09-04 16:30:00+00:00,6.5,6.5995001792907715,6.485000133514404,6.574999809265137,161498
2024-09-04 17:30:00+00:00,6.510000228881836,6.53000020980835,6.422500133514404,6.505000114440918,128183
2024-09-04 18:30:00+00:00,6.559899806976318,6.570000171661377,6.480000019073486,6.5,326183
2024-09-04 19:30:00+00:00,6.489999771118164,6.559999942779541,6.489999771118164,6.559999942779541,291158
2024-09-05 13:30:00+00:00,6.400000095367432,6.510000228881836,6.349999904632568,6.5,255031
2024-09-05 14:30:00+00:00,6.385000228881836,6.409999847412109,6.315000057220459,6.400000095367432,227144
2024-09-05 15:30:00+00:00,6.389999866485596,6.429999828338623,6.329999923706055,6.374499797821045,219888
2024-09-05 16:30:00+00:00,6.324999809265137,6.380000114440918,6.315000057220459,6.380000114440918,104313
2024-09-05 17:30:00+00:00,6.34499979019165,6.400000095367432,6.315000057220459,6.324999809265137,69348
2024-09-05 18:30:00+00:00,6.329999923706055,6.389999866485596,6.28249979019165,6.349999904632568,132079
2024-09-05 19:30:00+00:00,6.389999866485596,6.400000095367432,6.320000171661377,6.335000038146973,196517
2024-09-06 13:30:00+00:00,6.28000020980835,6.489999771118164,6.270100116729736,6.420000076293945,225564
2024-09-06 14:30:00+00:00,6.097099781036377,6.295000076293945,6.085000038146973,6.288000106811523,291378
2024-09-06 15:30:00+00:00,6.070000171661377,6.144999980926514,6.050000190734863,6.095900058746338,184846
2024-09-06 16:30:00+00:00,6.144999980926514,6.159999847412109,5.989999771118164,6.072500228881836,302102
2024-09-06 17:30:00+00:00,6.039999961853027,6.170000076293945,6.019999980926514,6.150000095367432,138924
2024-09-06 18:30:00+00:00,6.199999809265137,6.199999809265137,6.034999847412109,6.039999961853027,172824
2024-09-06 19:30:00+00:00,6.199999809265137,6.204999923706055,6.150000095367432,6.184999942779541,226428
2024-09-09 13:30:00+00:00,6.445000171661377,6.51800012588501,6.199999809265137,6.21999979019165,452319
2024-09-09 14:30:00+00:00,6.329999923706055,6.449999809265137,6.260000228881836,6.440000057220459,152761
2024-09-09 15:30:00+00:00,6.329999923706055,6.385000228881836,6.320000171661377,6.324999809265137,185900
2024-09-09 16:30:00+00:00,6.40500020980835,6.40500020980835,6.320000171661377,6.329999923706055,107493
2024-09-09 17:30:00+00:00,6.315000057220459,6.409999847412109,6.314000129699707,6.4029998779296875,133299
2024-09-09 18:30:00+00:00,6.349999904632568,6.35699987411499,6.239999771118164,6.309999942779541,158924
2024-09-09 19:30:00+00:00,6.375,6.380000114440918,6.324999809265137,6.355000019073486,165207
2024-09-10 13:30:00+00:00,6.467800140380859,6.570000171661377,6.329999923706055,6.53000020980835,687783
2024-09-10 14:30:00+00:00,6.701200008392334,6.739999771118164,6.400000095367432,6.460000038146973,558933
2024-09-10 15:30:00+00:00,6.639999866485596,6.786600112915039,6.590000152587891,6.699999809265137,323464
2024-09-10 16:30:00+00:00,7.079999923706055,7.099999904632568,6.639999866485596,6.639999866485596,621238
2024-09-10 17:30:00+00:00,6.989999771118164,7.3094000816345215,6.940000057220459,7.090000152587891,1112417
2024-09-10 18:30:00+00:00,6.920000076293945,7.019999980926514,6.860000133514404,7.010000228881836,376636
2024-09-10 19:30:00+00:00,6.949999809265137,6.960000038146973,6.879000186920166,6.90500020980835,357144
2024-09-11 13:30:00+00:00,6.7895002365112305,6.980000019073486,6.739999771118164,6.929999828338623,618805
2024-09-11 14:30:00+00:00,6.840000152587891,6.84499979019165,6.744999885559082,6.78000020980835,430751
2024-09-11 15:30:00+00:00,6.954999923706055,6.989999771118164,6.836599826812744,6.840000152587891,281669
2024-09-11 16:30:00+00:00,7.085000038146973,7.16949987411499,6.96999979019165,6.96999979019165,480814
2024-09-11 17:30:00+00:00,7.065499782562256,7.210000038146973,7.050000190734863,7.0854997634887695,346340
2024-09-11 18:30:00+00:00,7.076099872589111,7.150000095367432,7.050000190734863,7.063799858093262,297392
2024-09-11 19:30:00+00:00,7.190000057220459,7.195000171661377,7.0,7.074999809265137,637517
2024-09-12 13:30:00+00:00,7.204999923706055,7.28000020980835,6.965000152587891,7.159999847412109,525454
2024-09-12 14:30:00+00:00,7.21999979019165,7.320000171661377,7.180500030517578,7.210100173950195,335992
2024-09-12 15:30:00+00:00,7.159999847412109,7.309999942779541,7.135000228881836,7.210000038146973,108754
2024-09-12 16:30:00+00:00,7.192699909210205,7.25,7.139999866485596,7.150000095367432,107272
2024-09-12 17:30:00+00:00,7.216000080108643,7.28000020980835,7.140600204467773,7.199999809265137,158387
2024-09-12 18:30:00+00:00,7.139999866485596,7.230000019073486,7.110000133514404,7.210000038146973,241153
2024-09-12 19:30:00+00:00,7.099999904632568,7.139999866485596,7.070000171661377,7.139999866485596,278355
2024-09-13 13:30:00+00:00,7.320099830627441,7.400000095367432,7.139999866485596,7.170000076293945,497388
2024-09-13 14:30:00+00:00,7.740200042724609,7.809999942779541,7.289999961853027,7.329999923706055,845296
2024-09-13 15:30:00+00:00,8.170499801635742,8.189000129699707,7.739999771118164,7.744999885559082,1033310
2024-09-13 16:30:00+00:00,7.850100040435791,8.25,7.829999923706055,8.168700218200684,932229
2024-09-13 17:30:00+00:00,7.690000057220459,7.868199825286865,7.650100231170654,7.868199825286865,756962
2024-09-13 18:30:00+00:00,7.739999771118164,7.820000171661377,7.650000095367432,7.690000057220459,287235
2024-09-13 19:30:00+00:00,7.880000114440918,7.909999847412109,7.7399001121521,7.7399001121521,518006
2024-09-16 13:30:00+00:00,7.632599830627441,7.920000076293945,7.610000133514404,7.920000076293945,994475
2024-09-16 14:30:00+00:00,7.699999809265137,7.75,7.53000020980835,7.640999794006348,268474
2024-09-16 15:30:00+00:00,7.650000095367432,7.730000019073486,7.559999942779541,7.699999809265137,171696
2024-09-16 16:30:00+00:00,7.519899845123291,7.650000095367432,7.460000038146973,7.642899990081787,297143
2024-09-16 17:30:00+00:00,7.659999847412109,7.690000057220459,7.519999980926514,7.5233001708984375,167724
2024-09-16 18:30:00+00:00,7.605000019073486,7.701099872589111,7.590000152587891,7.664999961853027,193697
2024-09-16 19:30:00+00:00,7.579999923706055,7.650000095367432,7.550000190734863,7.610000133514404,304320
2024-09-17 13:30:00+00:00,7.534999847412109,7.940000057220459,7.474400043487549,7.670000076293945,738624
2024-09-17 14:30:00+00:00,7.670000076293945,7.690000057220459,7.460899829864502,7.534999847412109,318907
2024-09-17 15:30:00+00:00,7.675000190734863,7.909999847412109,7.630000114440918,7.679999828338623,482042
2024-09-17 16:30:00+00:00,7.670000076293945,7.78000020980835,7.630000114440918,7.650000095367432,214332
2024-09-17 17:30:00+00:00,7.660099983215332,7.710000038146973,7.579999923706055,7.659999847412109,205880
2024-09-17 18:30:00+00:00,7.650000095367432,7.730000019073486,7.570000171661377,7.659999847412109,243893
2024-09-17 19:30:00+00:00,7.570000171661377,7.650000095367432,7.554999828338623,7.650000095367432,291885
2024-09-18 13:30:00+00:00,7.480000019073486,7.650000095367432,7.400000095367432,7.590000152587891,292266
2024-09-18 14:30:00+00:00,7.309999942779541,7.510000228881836,7.260000228881836,7.460000038146973,310254
2024-09-18 15:30:00+00:00,7.324999809265137,7.360000133514404,7.199999809265137,7.300000190734863,222622
2024-09-18 16:30:00+00:00,7.269999980926514,7.340000152587891,7.230000019073486,7.309999942779541,102037
2024-09-18 17:30:00+00:00,7.73199987411499,7.739999771118164,7.239999771118164,7.255000114440918,444864
2024-09-18 18:30:00+00:00,7.429999828338623,7.865799903869629,7.320000171661377,7.71999979019165,483770
2024-09-18 19:30:00+00:00,7.429999828338623,7.465000152587891,7.329999923706055,7.440000057220459,289474
2024-09-19 13:30:00+00:00,7.84499979019165,7.920000076293945,7.53000020980835,7.75,571825
2024-09-19 14:30:00+00:00,7.809999942779541,7.920000076293945,7.599999904632568,7.840000152587891,461469
2024-09-19 15:30:00+00:00,7.71999979019165,7.900000095367432,7.71999979019165,7.809999942779541,309600
2024-09-19 16:30:00+00:00,7.640200138092041,7.724999904632568,7.639999866485596,7.71999979019165,183614
2024-09-19 17:30:00+00:00,7.661399841308594,7.684999942779541,7.600200176239014,7.639999866485596,134689
2024-09-19 18:30:00+00:00,7.550000190734863,7.684999942779541,7.510000228881836,7.664999961853027,218572
2024-09-19 19:30:00+00:00,7.579999923706055,7.579999923706055,7.485000133514404,7.545000076293945,291705
2024-09-20 13:30:00+00:00,7.849999904632568,7.849999904632568,7.5644001960754395,7.629700183868408,560685
2024-09-20 14:30:00+00:00,7.675000190734863,7.849999904632568,7.619999885559082,7.849999904632568,334834
2024-09-20 15:30:00+00:00,7.578800201416016,7.670000076293945,7.53000020980835,7.670000076293945,186303
2024-09-20 16:30:00+00:00,7.619999885559082,7.650000095367432,7.460000038146973,7.550000190734863,252142
2024-09-20 17:30:00+00:00,7.65500020980835,7.749899864196777,7.610000133514404,7.614999771118164,125663
2024-09-20 18:30:00+00:00,7.769999980926514,7.835000038146973,7.610000133514404,7.651000022888184,252282
2024-09-20 19:30:00+00:00,7.809999942779541,7.840000152587891,7.735000133514404,7.78000020980835,341199
2024-09-23 13:30:00+00:00,7.5,7.800000190734863,7.449999809265137,7.789999961853027,503364
2024-09-23 14:30:00+00:00,7.409999847412109,7.610000133514404,7.369999885559082,7.510000228881836,425348
2024-09-23 15:30:00+00:00,7.329999923706055,7.514999866485596,7.329999923706055,7.420000076293945,201959
2024-09-23 16:30:00+00:00,7.295000076293945,7.360000133514404,7.199999809265137,7.326900005340576,253815
2024-09-23 17:30:00+00:00,7.355000019073486,7.400000095367432,7.289999961853027,7.300000190734863,210066
2024-09-23 18:30:00+00:00,7.320000171661377,7.389999866485596,7.309999942779541,7.349999904632568,182680
2024-09-23 19:30:00+00:00,7.199999809265137,7.335000038146973,7.190000057220459,7.329999923706055,288572
2024-09-24 13:30:00+00:00,6.889999866485596,7.21999979019165,6.829999923706055,7.159999847412109,668597
2024-09-24 14:30:00+00:00,6.900000095367432,6.96999979019165,6.831699848175049,6.889999866485596,390424
2024-09-24 15:30:00+00:00,6.914999961853027,7.03000020980835,6.910099983215332,6.929999828338623,204978
2024-09-24 16:30:00+00:00,6.940000057220459,6.989999771118164,6.900000095367432,6.914999961853027,130392
2024-09-24 17:30:00+00:00,7.014999866485596,7.0696001052856445,6.929999828338623,6.929999828338623,158349
2024-09-24 18:30:00+00:00,7.11899995803833,7.150000095367432,6.960000038146973,7.010000228881836,237147
2024-09-24 19:30:00+00:00,7.110000133514404,7.170199871063232,7.045000076293945,7.110000133514404,264439
2024-09-25 13:30:00+00:00,7.070000171661377,7.199999809265137,7.010000228881836,7.059999942779541,283883
2024-09-25 14:30:00+00:00,7.059899806976318,7.25,7.050000190734863,7.090000152587891,178333
2024-09-25 15:30:00+00:00,7.039899826049805,7.079899787902832,6.985199928283691,7.05049991607666,100098
2024-09-25 16:30:00+00:00,7.100100040435791,7.159999847412109,7.014999866485596,7.03000020980835,115074
2024-09-25 17:30:00+00:00,7.074999809265137,7.114999771118164,7.045000076293945,7.114999771118164,80860
2024-09-25 18:30:00+00:00,7.054999828338623,7.09499979019165,7.010000228881836,7.070099830627441,102995
2024-09-25 19:30:00+00:00,7.0,7.054999828338623,6.960000038146973,7.054999828338623,245855
2024-09-26 13:30:00+00:00,6.991600036621094,7.119999885559082,6.909999847412109,7.090000152587891,426750
2024-09-26 14:30:00+00:00,7.021100044250488,7.05679988861084,6.923099994659424,7.0,146705
2024-09-26 15:30:00+00:00,6.929999828338623,7.054999828338623,6.929999828338623,7.025000095367432,145204
2024-09-26 16:30:00+00:00,6.797699928283691,6.954999923706055,6.775000095367432,6.929999828338623,256294
2024-09-26 17:30:00+00:00,6.864999771118164,6.914999961853027,6.800000190734863,6.804999828338623,201038
2024-09-26 18:30:00+00:00,6.809999942779541,6.875,6.804999828338623,6.860000133514404,151280
2024-09-26 19:30:00+00:00,6.809999942779541,6.84499979019165,6.769999980926514,6.809999942779541,269979
2024-09-27 13:30:00+00:00,6.835000038146973,6.929999828338623,6.791999816894531,6.869999885559082,279111
2024-09-27 14:30:00+00:00,6.800000190734863,6.869999885559082,6.789999961853027,6.835000038146973,201435
2024-09-27 15:30:00+00:00,6.760000228881836,6.820000171661377,6.710000038146973,6.800000190734863,172359
2024-09-27 16:30:00+00:00,6.679999828338623,6.764999866485596,6.619999885559082,6.760000228881836,354459
2024-09-27 17:30:00+00:00,6.53000020980835,6.730000019073486,6.53000020980835,6.689499855041504,367561
2024-09-27 18:30:00+00:00,6.519999980926514,6.579999923706055,6.480000019073486,6.534999847412109,603919
2024-09-27 19:30:00+00:00,6.46999979019165,6.514999866485596,6.4045000076293945,6.514999866485596,739252
2024-09-30 13:30:00+00:00,6.3495001792907715,6.539999961853027,6.300000190734863,6.369999885559082,1005188
2024-09-30 14:30:00+00:00,6.324999809265137,6.380000114440918,6.295000076293945,6.349999904632568,308351
2024-09-30 15:30:00+00:00,6.244999885559082,6.31850004196167,6.179999828338623,6.309999942779541,394300
2024-09-30 16:30:00+00:00,6.150100231170654,6.249899864196777,6.144499778747559,6.239999771118164,299457
2024-09-30 17:30:00+00:00,6.070000171661377,6.159999847412109,6.054999828338623,6.15500020980835,428330
2024-09-30 18:30:00+00:00,6.125,6.15500020980835,6.059999942779541,6.079999923706055,298506
2024-09-30 19:30:00+00:00,6.144999980926514,6.164999961853027,6.105000019073486,6.129899978637695,397715
2024-10-01 13:30:00+00:00,5.900000095367432,6.130099773406982,5.860000133514404,6.130000114440918,994374
2024-10-01 14:30:00+00:00,5.940000057220459,5.980000019073486,5.880000114440918,5.90500020980835,389954
2024-10-01 15:30:00+00:00,6.230000019073486,6.25,5.925000190734863,5.940000057220459,535834
2024-10-01 16:30:00+00:00,6.28000020980835,6.28000020980835,6.144000053405762,6.230000019073486,425424
2024-10-01 17:30:00+00:00,6.460000038146973,6.485000133514404,6.264999866485596,6.269999980926514,540673
2024-10-01 18:30:00+00:00,6.355000019073486,6.461599826812744,6.340000152587891,6.461599826812744,272106
2024-10-01 19:30:00+00:00,6.289999961853027,6.3780999183654785,6.28000020980835,6.355000019073486,314572
2024-10-02 13:30:00+00:00,6.210000038146973,6.239999771118164,6.110000133514404,6.21999979019165,300044
2024-10-02 14:30:00+00:00,6.234000205993652,6.309999942779541,6.199999809265137,6.199999809265137,169663
2024-10-02 15:30:00+00:00,6.269899845123291,6.289999961853027,6.21999979019165,6.239999771118164,120113
2024-10-02 16:30:00+00:00,6.170000076293945,6.25,6.090000152587891,6.25,246316
2024-10-02 17:30:00+00:00,6.228700160980225,6.25,6.119999885559082,6.150000095367432,158867
2024-10-02 18:30:00+00:00,6.286200046539307,6.2941999435424805,6.190000057220459,6.230000019073486,157663
2024-10-02 19:30:00+00:00,6.28000020980835,6.300000190734863,6.255000114440918,6.28000020980835,247509
2024-10-03 13:30:00+00:00,6.139900207519531,6.260000228881836,6.099999904632568,6.21999979019165,210955
2024-10-03 14:30:00+00:00,6.150000095367432,6.195000171661377,6.074999809265137,6.130000114440918,308612
2024-10-03 15:30:00+00:00,6.170000076293945,6.195000171661377,6.139999866485596,6.175000190734863,76616
2024-10-03 16:30:00+00:00,6.069900035858154,6.170000076293945,6.069900035858154,6.165800094604492,93845
2024-10-03 17:30:00+00:00,6.121200084686279,6.139999866485596,6.059999942779541,6.059999942779541,110973
2024-10-03 18:30:00+00:00,6.130000114440918,6.130000114440918,6.079999923706055,6.125,131775
2024-10-03 19:30:00+00:00,6.159200191497803,6.159200191497803,6.119999885559082,6.119999885559082,156275
2024-10-04 13:30:00+00:00,6.170000076293945,6.289999961853027,6.110000133514404,6.25,274391
2024-10-04 14:30:00+00:00,6.199999809265137,6.255000114440918,6.170000076293945,6.17140007019043,92011
2024-10-04 15:30:00+00:00,6.179999828338623,6.199999809265137,6.144999980926514,6.189499855041504,77892
2024-10-04 16:30:00+00:00,6.204999923706055,6.239999771118164,6.179999828338623,6.179999828338623,209225
2024-10-04 17:30:00+00:00,6.230000019073486,6.25,6.199999809265137,6.199999809265137,95070
2024-10-04 18:30:00+00:00,6.269999980926514,6.284999847412109,6.210100173950195,6.234899997711182,130279
2024-10-04 19:30:00+00:00,6.230000019073486,6.269999980926514,6.210000038146973,6.264999866485596,205710
2024-10-07 13:30:00+00:00,6.149099826812744,6.269999980926514,6.139999866485596,6.230000019073486,310873
2024-10-07 14:30:00+00:00,6.128900051116943,6.15500020980835,6.070000171661377,6.149899959564209,178756
2024-10-07 15:30:00+00:00,6.084000110626221,6.144999980926514,6.074999809265137,6.125,167264
2024-10-07 16:30:00+00:00,6.054999828338623,6.139999866485596,6.034999847412109,6.079999923706055,158819
2024-10-07 17:30:00+00:00,6.079999923706055,6.135000228881836,6.050000190734863,6.054999828338623,125803
2024-10-07 18:30:00+00:00,6.074999809265137,6.099999904632568,6.039999961853027,6.070000171661377,169322
2024-10-07 19:30:00+00:00,6.105000019073486,6.110000133514404,6.059999942779541,6.070000171661377,187089
2024-10-08 13:30:00+00:00,6.28000020980835,6.349999904632568,6.050000190734863,6.090000152587891,434898
2024-10-08 14:30:00+00:00,6.340000152587891,6.494999885559082,6.274600028991699,6.276000022888184,479137
2024-10-08 15:30:00+00:00,6.298699855804443,6.360000133514404,6.25,6.320000171661377,135694
2024-10-08 16:30:00+00:00,6.309999942779541,6.329999923706055,6.264999866485596,6.289999961853027,118247
2024-10-08 17:30:00+00:00,6.320000171661377,6.34630012512207,6.300000190734863,6.309999942779541,62315
2024-10-08 18:30:00+00:00,6.289999961853027,6.34499979019165,6.28000020980835,6.329999923706055,98085
2024-10-08 19:30:00+00:00,6.239999771118164,6.289999961853027,6.230000019073486,6.289999961853027,208131
2024-10-09 13:30:00+00:00,6.199999809265137,6.28000020980835,6.079999923706055,6.25,399007
2024-10-09 14:30:00+00:00,6.150100231170654,6.224999904632568,6.105000019073486,6.190000057220459,177810
2024-10-09 15:30:00+00:00,6.139999866485596,6.219900131225586,6.130000114440918,6.165800094604492,132207
2024-10-09 16:30:00+00:00,6.159999847412109,6.217800140380859,6.130000114440918,6.150000095367432,55510
2024-10-09 17:30:00+00:00,6.130099773406982,6.197999954223633,6.130099773406982,6.159900188446045,73404
2024-10-09 18:30:00+00:00,6.105000019073486,6.149899959564209,6.090000152587891,6.14870023727417,119051
2024-10-09 19:30:00+00:00,6.114999771118164,6.125,6.080100059509277,6.105000019073486,164775
2024-10-10 13:30:00+00:00,6.03000020980835,6.079999923706055,5.920000076293945,6.070000171661377,377460
2024-10-10 14:30:00+00:00,6.045000076293945,6.059999942779541,5.980000019073486,6.03000020980835,166063
2024-10-10 15:30:00+00:00,6.0,6.058700084686279,5.954999923706055,6.039999961853027,260589
2024-10-10 16:30:00+00:00,5.96999979019165,6.03000020980835,5.965000152587891,6.0,219878
2024-10-10 17:30:00+00:00,5.9670000076293945,5.980000019073486,5.934999942779541,5.974999904632568,193228
2024-10-10 18:30:00+00:00,6.010000228881836,6.025000095367432,5.962900161743164,5.965000152587891,185713
2024-10-10 19:30:00+00:00,6.025000095367432,6.03000020980835,5.989999771118164,6.010000228881836,189645
2024-10-11 13:30:00+00:00,6.110000133514404,6.165500164031982,5.940000057220459,6.019999980926514,388396
2024-10-11 14:30:00+00:00,6.164999961853027,6.191299915313721,6.091000080108643,6.110000133514404,203049
2024-10-11 15:30:00+00:00,6.28000020980835,6.309999942779541,6.170000076293945,6.175000190734863,253461
2024-10-11 16:30:00+00:00,6.329699993133545,6.329699993133545,6.235000133514404,6.28000020980835,175963
2024-10-11 17:30:00+00:00,6.260000228881836,6.34499979019165,6.255000114440918,6.322800159454346,187403
2024-10-11 18:30:00+00:00,6.264999866485596,6.309999942779541,6.260000228881836,6.269999980926514,171017
2024-10-11 19:30:00+00:00,6.300000190734863,6.335000038146973,6.250899791717529,6.260000228881836,364870
2024-10-14 13:30:00+00:00,6.369900226593018,6.369900226593018,6.232500076293945,6.28000020980835,191994
2024-10-14 14:30:00+00:00,6.406599998474121,6.449999809265137,6.260000228881836,6.360000133514404,209266
2024-10-14 15:30:00+00:00,6.385000228881836,6.445000171661377,6.374100208282471,6.394999980926514,115417
2024-10-14 16:30:00+00:00,6.389999866485596,6.445000171661377,6.370100021362305,6.389999866485596,70334
2024-10-14 17:30:00+00:00,6.364999771118164,6.404099941253662,6.329999923706055,6.389999866485596,118898
2024-10-14 18:30:00+00:00,6.394999980926514,6.414999961853027,6.349999904632568,6.360000133514404,139275
2024-10-14 19:30:00+00:00,6.429999828338623,6.449999809265137,6.369999885559082,6.389999866485596,226783
2024-10-15 13:30:00+00:00,6.51170015335083,6.599999904632568,6.449999809265137,6.449999809265137,279024
2024-10-15 14:30:00+00:00,6.614999771118164,6.614999771118164,6.43149995803833,6.510000228881836,236970
2024-10-15 15:30:00+00:00,6.670000076293945,6.710000038146973,6.610000133514404,6.630000114440918,210077
2024-10-15 16:30:00+00:00,6.735000133514404,6.769999980926514,6.659999847412109,6.670000076293945,148932
2024-10-15 17:30:00+00:00,7.010000228881836,7.035999774932861,6.71999979019165,6.730000019073486,450479
2024-10-15 18:30:00+00:00,7.21999979019165,7.237599849700928,7.0,7.039999961853027,495254
2024-10-15 19:30:00+00:00,7.039999961853027,7.21999979019165,7.0,7.21999979019165,539545
2024-10-16 13:30:00+00:00,6.520100116729736,7.139999866485596,6.520100116729736,7.139999866485596,816055
2024-10-16 14:30:00+00:00,6.710000038146973,6.809999942779541,6.505000114440918,6.519999980926514,429866
2024-10-16 15:30:00+00:00,6.829999923706055,6.909999847412109,6.704999923706055,6.710000038146973,394090
2024-10-16 16:30:00+00:00,6.795000076293945,6.895899772644043,6.765699863433838,6.828999996185303,113310
2024-10-16 17:30:00+00:00,6.809999942779541,6.860000133514404,6.794000148773193,6.794000148773193,177810
2024-10-16 18:30:00+00:00,6.869999885559082,6.894999980926514,6.789999961853027,6.809999942779541,161720
2024-10-16 19:30:00+00:00,6.849999904632568,6.880000114440918,6.810100078582764,6.875,237955
2024-10-17 13:30:00+00:00,6.789999961853027,7.050000190734863,6.710000038146973,6.849999904632568,388243
2024-10-17 14:30:00+00:00,6.755099773406982,6.797599792480469,6.720099925994873,6.784999847412109,159268
2024-10-17 15:30:00+00:00,6.739999771118164,6.799200057983398,6.720900058746338,6.755000114440918,96712
2024-10-17 16:30:00+00:00,6.804999828338623,6.808800220489502,6.709000110626221,6.739999771118164,91356
2024-10-17 17:30:00+00:00,6.760000228881836,6.829899787902832,6.75,6.809999942779541,115525
2024-10-17 18:30:00+00:00,6.855000019073486,6.900000095367432,6.75,6.760000228881836,159977
2024-10-17 19:30:00+00:00,6.789999961853027,6.885000228881836,6.78000020980835,6.860000133514404,322847
2024-10-18 13:30:00+00:00,6.929999828338623,7.110000133514404,6.659999847412109,6.789999961853027,542958
2024-10-18 14:30:00+00:00,6.909999847412109,6.994999885559082,6.880000114440918,6.923999786376953,164497
